1.3502e-10,1.0
0.998627,0.00137298
0.993165,0.00683478
0.0,1.0
2.67672e-16,1.0
0.999646,0.000354153
0.951332,0.048668
2.10319e-15,1.0
4.26572e-17,1.0
1.29542e-19,1.0
0.996713,0.00328662
0.0,1.0
0.948063,0.0519372
4.14726e-07,1.0
0.991923,0.00807724
0.0692959,0.930704
0.96835,0.0316503
0.984765,0.0152349
0.993076,0.00692365
0.998509,0.0014908
0.998933,0.00106652
0.998843,0.00115659
0.988577,0.0114229
0.958445,0.0415545
0.99334,0.00665992
0.99567,0.00432984
0.991151,0.00884908
0.999334,0.000665679
1.49776e-06,0.999998
0.10822,0.89178
0.988106,0.0118941
9.37623e-09,1.0
0.986988,0.013012
8.80525e-35,1.0
6.03108e-12,1.0
0.979305,0.0206946
0.0,1.0
0.999,0.00100005
0.657586,0.342414
0.999807,0.000193135
6.88223e-16,1.0
0.999341,0.000658753
3.37756e-36,1.0
8.6114e-13,1.0
5.57925e-07,0.999999
0.997647,0.00235291
0.990421,0.00957944
0.932605,0.0673954
1.58564e-07,1.0
2.66416e-20,1.0
0.731886,0.268114
4.63396e-38,1.0
0.9954,0.00460011
0.954428,0.0455717
0.997335,0.00266517
5.09913e-25,1.0
9.39731e-18,1.0
0.998524,0.0014755
0.955979,0.0440206
5.7432e-37,1.0
0.0639352,0.936065
0.928579,0.0714212
0.964291,0.0357094
0.99896,0.00104037
0.990635,0.00936495
0.999318,0.000681541
0.905372,0.094628
0.980944,0.019056
0.995745,0.00425532
2.9786e-11,1.0
1.25422e-11,1.0
0.180941,0.819059
0.999072,0.000928407
2.55293e-05,0.999974
0.998792,0.00120788
3.02594e-12,1.0
0.000129606,0.99987
6.71267e-09,1.0
0.896357,0.103643
0.0268482,0.973152
0.98483,0.01517
0.986181,0.0138191
0.74048,0.25952
0.996824,0.00317588
0.999015,0.000984816
0.0,1.0
0.997747,0.00225288
0.991815,0.00818503
0.0,1.0
0.9843,0.0157002
0.998816,0.00118359
0.951385,0.0486148
6.60974e-12,1.0
0.562686,0.437314
0.953877,0.0461234
0.602418,0.397582
0.673991,0.326009
3.01373e-13,1.0
0.997701,0.00229882
0.936462,0.0635383
2.48419e-38,1.0
1.56563e-08,1.0
3.25223e-19,1.0
0.950278,0.049722
3.67623e-22,1.0
0.00115963,0.99884
0.0,1.0
1.44479e-28,1.0
0.00127669,0.998723
0.990365,0.00963484
0.99252,0.00747969
1.00634e-24,1.0
0.870902,0.129098
1.00327e-14,1.0
0.999371,0.000628576
0.000183516,0.999816
0.996712,0.00328782
0.98838,0.01162
0.999192,0.000808333
0.962275,0.0377247
0.994522,0.00547829
0.996965,0.00303469
4.93761e-13,1.0
0.0,1.0
0.94152,0.0584805
0.996304,0.00369628
0.992322,0.00767846
0.999146,0.000853476
0.758096,0.241904
1.51489e-09,1.0
0.996294,0.00370572
0.988617,0.0113829
0.930146,0.069854
0.869008,0.130992
0.993666,0.0063344
5.04043e-10,1.0
0.00832288,0.991677
0.989705,0.0102945
1.88352e-33,1.0
0.732618,0.267382
0.999089,0.000911169
0.99575,0.00425002
0.996199,0.00380105
0.988561,0.0114387
0.763233,0.236767
0.951058,0.0489425
4.446e-12,1.0
0.994016,0.005984
0.0573454,0.942655
0.997759,0.00224107
0.999384,0.000615942
0.996061,0.00393908
0.999849,0.000151122
0.998926,0.00107425
0.870104,0.129896
1.18156e-18,1.0
0.974172,0.0258277
0.998709,0.00129103
1.08254e-34,1.0
2.50083e-20,1.0
0.979186,0.0208142
0.955348,0.0446522
0.988912,0.0110882
2.92753e-14,1.0
0.901936,0.0980635
0.999823,0.000177278
0.99696,0.00303996
0.998292,0.00170809
4.69003e-20,1.0
0.980502,0.0194983
0.997437,0.00256299
0.949615,0.0503845
0.992762,0.00723837
0.964174,0.0358256
5.45989e-31,1.0
0.988482,0.0115184
0.944968,0.0550321
0.000432546,0.999567
0.924802,0.0751982
1.6141e-27,1.0
5.62155e-05,0.999944
0.7057,0.2943
0.975,0.025
0.956796,0.0432043
8.62848e-06,0.999991
0.988822,0.0111777
1.4645e-07,1.0
3.19986e-25,1.0
4.55381e-08,1.0
0.994677,0.00532325
0.993502,0.00649773
0.988917,0.0110829
0.818126,0.181874
8.78382e-05,0.999912
0.997427,0.00257336
0.509882,0.490118
0.98267,0.01733
1.0512e-15,1.0
0.997542,0.00245795
3.65454e-07,1.0
0.967915,0.0320849
0.957611,0.0423892
0.996167,0.00383315
0.832611,0.167389
0.546404,0.453596
0.999591,0.000409428
1.04616e-10,1.0
0.999446,0.00055378
0.997752,0.00224817
3.69003e-19,1.0
0.998698,0.00130194
1.56937e-16,1.0
0.0,1.0
1.79432e-09,1.0
0.995389,0.00461103
0.524911,0.475089
0.646077,0.353923
0.042441,0.957559
0.998748,0.00125159
0.989043,0.0109565
3.35867e-08,1.0
5.02117e-16,1.0
0.0,1.0
2.07166e-07,1.0
8.84404e-24,1.0
0.995601,0.00439942
2.5159e-13,1.0
0.979981,0.0200187
0.000431051,0.999569
4.45958e-16,1.0
0.0,1.0
5.37682e-07,0.999999
8.09677e-08,1.0
0.0,1.0
0.990821,0.00917887
3.33555e-26,1.0
0.998997,0.00100291
2.34765e-10,1.0
0.000587686,0.999412
0.0499767,0.950023
5.18737e-20,1.0
0.517884,0.482115
0.559508,0.440492
3.96069e-23,1.0
0.973292,0.0267081
0.998828,0.00117235
0.997453,0.00254707
3.04919e-19,1.0
0.989669,0.0103312
0.957556,0.0424435
0.0112056,0.988794
0.915146,0.0848537
3.3294e-38,1.0
4.42033e-14,1.0
4.94765e-08,1.0
5.77985e-17,1.0
0.0110432,0.988957
0.998376,0.00162417
0.998208,0.00179237
0.996656,0.00334398
0.996439,0.0035609
0.991693,0.00830727
1.24683e-32,1.0
0.024971,0.975029
0.960584,0.0394156
0.99236,0.00764025
0.938369,0.0616308
0.999811,0.000188779
0.967542,0.0324583
1.4874e-05,0.999985
0.0204893,0.979511
2.40573e-13,1.0
0.0,1.0
0.994964,0.00503634
0.998597,0.00140299
0.0178764,0.982124
0.999561,0.000439214
0.0,1.0
0.993533,0.00646714
7.57109e-09,1.0
0.974472,0.0255281
1.33755e-19,1.0
0.0165458,0.983454
0.99166,0.00833964
5.67026e-34,1.0
0.970796,0.0292044
0.987276,0.0127237
0.984336,0.0156643
0.998468,0.00153155
0.989477,0.0105225
0.996432,0.00356774
0.989683,0.0103174
0.997227,0.00277269
0.997788,0.00221175
9.09521e-09,1.0
2.07344e-17,1.0
2.01422e-14,1.0
0.000403419,0.999597
0.964155,0.0358454
0.995757,0.00424279
0.997884,0.00211554
0.0455002,0.9545
0.993884,0.00611613
6.06331e-19,1.0
5.56878e-20,1.0
0.0267218,0.973278
0.987893,0.0121071
0.604668,0.395332
0.977935,0.0220653
0.990904,0.00909581
0.859413,0.140587
0.994511,0.00548941
0.964651,0.0353485
0.988996,0.0110037
0.999188,0.000811709
0.00127091,0.998729
0.950698,0.0493015
0.982734,0.0172659
0.961572,0.0384282
0.970942,0.0290583
0.997154,0.00284633
0.356079,0.643921
0.999582,0.000417849
0.000190011,0.99981
8.86664e-10,1.0
0.996375,0.00362548
0.999791,0.000208678
0.997577,0.00242252
0.998263,0.00173714
0.998456,0.00154405
0.895208,0.104792
0.999978,2.18119e-05
0.00479837,0.995202
1.28611e-29,1.0
0.999052,0.000947999
0.991423,0.00857674
0.0765626,0.923437
0.997283,0.00271741
8.55319e-24,1.0
5.15003e-26,1.0
3.02889e-15,1.0
3.91207e-07,1.0
0.0436253,0.956375
0.999141,0.000859457
0.994192,0.00580809
0.998231,0.00176949
1.05579e-09,1.0
0.999914,8.64569e-05
0.999548,0.000452348
0.987724,0.0122759
0.983625,0.0163749
0.997575,0.00242517
0.992505,0.00749519
4.50031e-13,1.0
1.67791e-09,1.0
5.44635e-08,1.0
0.902303,0.0976972
0.999708,0.000292059
0.962989,0.0370107
4.62541e-17,1.0
2.74966e-06,0.999997
0.000230926,0.999769
1.17263e-24,1.0
0.141372,0.858628
0.35241,0.64759
0.437774,0.562226
0.509368,0.490632
0.999013,0.000987047
0.981639,0.0183606
0.999167,0.000832924
0.996179,0.00382089
0.999658,0.000342343
5.94265e-07,0.999999
0.999956,4.36135e-05
0.996653,0.00334737
0.998339,0.00166115
0.999392,0.000608204
0.999037,0.000962928
1.11667e-31,1.0
0.983945,0.0160548
2.57583e-07,1.0
0.603443,0.396557
0.999231,0.000768618
1.02058e-06,0.999999
2.99674e-16,1.0
0.99861,0.00138977
0.996307,0.00369333
0.835511,0.164489
0.989204,0.0107957
0.988665,0.0113346
0.992432,0.00756794
1.76857e-29,1.0
0.999797,0.000202963
0.554314,0.445686
0.0108312,0.989169
0.998821,0.001179
4.16262e-36,1.0
0.0,1.0
0.973715,0.0262851
0.959766,0.0402343
0.999251,0.000749041
0.0665522,0.933448
0.998438,0.00156175
0.997133,0.00286656
0.974784,0.0252164
1.76221e-05,0.999982
1.17934e-32,1.0
0.992056,0.00794377
0.99967,0.000329566
0.0,1.0
3.58142e-12,1.0
0.999641,0.000358924
0.748987,0.251013
0.919308,0.0806918
3.66183e-38,1.0
0.997044,0.00295647
0.956004,0.043996
0.998083,0.00191665
0.434431,0.565569
0.0942244,0.905775
0.996906,0.00309363
0.995247,0.00475255
0.995203,0.00479703
0.999019,0.000981142
2.35722e-22,1.0
0.0,1.0
5.28715e-24,1.0
0.99617,0.00382981
0.113582,0.886418
0.997976,0.00202383
0.136683,0.863317
1.41961e-15,1.0
0.64545,0.35455
0.922017,0.0779834
0.998066,0.00193442
0.569279,0.430721
6.4776e-08,1.0
7.88163e-07,0.999999
3.79316e-28,1.0
0.999159,0.000841334
0.961302,0.0386984
0.961558,0.0384425
0.988303,0.0116968
0.940906,0.0590937
0.994722,0.00527749
4.20745e-09,1.0
1.47218e-11,1.0
0.998001,0.00199882
0.994322,0.00567781
0.815054,0.184946
0.979371,0.0206287
2.15257e-16,1.0
3.25641e-11,1.0
0.0169158,0.983084
0.0198892,0.980111
0.996173,0.00382716
0.942621,0.0573792
0.99988,0.000119734
6.60493e-13,1.0
0.997036,0.00296374
0.264386,0.735614
0.994146,0.00585396
4.70497e-34,1.0
0.99429,0.00571006
0.966951,0.033049
0.99617,0.00382976
0.998916,0.00108397
0.993832,0.00616835
0.997954,0.00204608
3.75475e-12,1.0
0.926748,0.073252
0.0,1.0
0.920104,0.0798958
0.913883,0.0861173
3.6006e-05,0.999964
7.33396e-30,1.0
0.998533,0.00146695
0.995444,0.0045558
0.998985,0.00101446
0.691107,0.308893
0.999316,0.000684447
0.89575,0.10425
0.98367,0.0163296
0.999377,0.000622949
1.14582e-08,1.0
0.917377,0.0826231
2.73078e-21,1.0
0.998616,0.00138395
9.49563e-30,1.0
0.396747,0.603253
8.60149e-15,1.0
0.77766,0.22234
2.40468e-12,1.0
1.45261e-07,1.0
0.958899,0.0411009
0.993285,0.00671543
1.86416e-09,1.0
4.311e-11,1.0
0.985527,0.0144732
0.000287664,0.999712
0.997393,0.00260646
1.55096e-05,0.999985
1.2116e-34,1.0
0.0314453,0.968555
1.12926e-08,1.0
0.983917,0.0160828
9.81498e-21,1.0
0.999172,0.000828365
0.0160695,0.98393
1.0682e-08,1.0
0.983174,0.0168259
2.92927e-21,1.0
0.0,1.0
0.994369,0.00563103
9.47456e-09,1.0
0.803662,0.196338
2.74465e-35,1.0
8.74081e-08,1.0
0.342406,0.657594
0.746459,0.253541
7.30425e-30,1.0
0.982893,0.0171076
0.999725,0.000274983
0.980185,0.0198152
0.975762,0.0242377
0.0,1.0
0.999215,0.000785197
0.996,0.00400034
3.9795e-18,1.0
0.981503,0.0184966
0.998679,0.00132132
0.982203,0.0177974
0.940601,0.0593992
0.98513,0.01487
0.819517,0.180483
0.998304,0.00169635
0.9924,0.00759986
0.103932,0.896068
0.669987,0.330012
0.986756,0.0132437
0.997134,0.00286579
0.998168,0.00183246
0.0101122,0.989888
0.978425,0.0215753
1.52369e-07,1.0
0.998159,0.00184088
2.13416e-16,1.0
0.996833,0.00316716
0.861186,0.138814
0.996831,0.00316923
5.1744e-07,1.0
2.51105e-26,1.0
0.998071,0.00192919
1.64656e-20,1.0
1.86709e-17,1.0
0.997916,0.00208397
0.99944,0.000560126
0.65107,0.34893
2.03562e-14,1.0
0.976468,0.0235322
0.965286,0.0347135
0.880114,0.119886
0.994732,0.00526813
2.60458e-05,0.999974
0.98671,0.0132898
0.559154,0.440846
0.99748,0.00252002
0.97964,0.0203604
0.809779,0.190221
0.00155579,0.998444
0.876807,0.123193
0.992593,0.00740688
0.945574,0.0544255
7.13167e-16,1.0
0.98588,0.0141201
0.972417,0.0275826
0.0,1.0
0.244947,0.755053
0.899608,0.100392
3.89517e-08,1.0
0.979595,0.0204047
0.991525,0.00847548
2.21042e-32,1.0
0.818895,0.181105
0.986288,0.0137117
0.98673,0.0132695
0.997849,0.00215077
0.994321,0.00567909
1.55587e-12,1.0
0.990402,0.00959769
1.20369e-13,1.0
0.563093,0.436907
0.000201507,0.999798
0.989922,0.0100785
4.99192e-17,1.0
1.2665e-06,0.999999
0.999596,0.000404445
0.996559,0.0034413
0.993937,0.00606338
0.99148,0.00852049
0.998212,0.00178751
0.999978,2.24413e-05
0.995382,0.0046176
0.972164,0.0278364
0.895299,0.104701
0.995731,0.00426904
0.981008,0.0189919
0.999233,0.000766598
3.36826e-22,1.0
2.45346e-06,0.999997
0.995897,0.00410327
0.0,1.0
0.310469,0.689531
0.991209,0.00879072
1.69e-15,1.0
0.998238,0.00176174
0.998492,0.00150832
0.994506,0.00549366
3.06193e-24,1.0
0.966276,0.0337241
0.997813,0.00218736
0.95796,0.0420398
1.41707e-10,1.0
0.966278,0.0337222
1.05385e-17,1.0
0.326326,0.673674
5.71289e-17,1.0
1.83587e-10,1.0
1.51901e-29,1.0
0.999861,0.000138467
2.4307e-15,1.0
1.96375e-07,1.0
0.993563,0.00643707
4.89255e-34,1.0
5.0418e-10,1.0
0.180126,0.819874
0.993612,0.00638764
0.879529,0.120471
0.998704,0.00129592
0.33037,0.66963
0.999666,0.000334087
0.919706,0.0802938
0.996553,0.0034469
9.84134e-12,1.0
0.877595,0.122405
0.995791,0.00420866
0.0,1.0
5.30114e-06,0.999995
0.0353711,0.964629
0.826448,0.173552
0.00024577,0.999754
0.993932,0.00606769
3.68694e-10,1.0
1.98568e-06,0.999998
0.978167,0.0218328
0.997004,0.00299571
0.977559,0.0224407
0.000197335,0.999803
0.985926,0.0140744
4.06517e-05,0.999959
0.987406,0.012594
0.995937,0.00406248
0.596173,0.403827
0.0,1.0
0.981187,0.0188127
1.01427e-15,1.0
1.02741e-06,0.999999
0.803506,0.196494
0.930803,0.0691969
0.277611,0.722389
0.000505969,0.999494
0.908889,0.091111
0.997395,0.00260474
0.917536,0.0824635
0.99101,0.00899008
0.991907,0.00809344
0.937654,0.0623464
0.998017,0.00198327
0.999806,0.00019364
7.00834e-07,0.999999
0.997166,0.00283443
0.969212,0.0307885
4.55426e-17,1.0
0.993389,0.0066114
0.997539,0.00246077
7.38375e-05,0.999926
0.99864,0.00135962
0.00173717,0.998263
0.999092,0.000908552
0.978655,0.021345
0.0,1.0
0.999498,0.000501517
0.994215,0.00578535
0.999349,0.00065105
0.0,1.0
0.99617,0.0038297
0.999454,0.000545884
0.109577,0.890423
0.970724,0.0292758
0.997652,0.0023481
6.24726e-07,0.999999
0.888506,0.111494
0.980445,0.0195546
0.993725,0.00627516
0.990719,0.00928073
3.04855e-17,1.0
2.60353e-15,1.0
0.996367,0.00363296
0.998765,0.00123553
0.99427,0.0057301
3.12179e-08,1.0
2.58582e-06,0.999997
1.62936e-14,1.0
0.868996,0.131004
0.922413,0.077587
1.36485e-07,1.0
0.357896,0.642104
6.91406e-26,1.0
0.797686,0.202314
0.596795,0.403205
0.989264,0.0107359
0.999067,0.000932568
0.949606,0.0503939
4.00691e-29,1.0
2.64458e-10,1.0
0.99754,0.00246037
3.2899e-16,1.0
4.12592e-17,1.0
0.0221921,0.977808
1.64696e-11,1.0
7.01599e-10,1.0
0.08224,0.91776
0.968016,0.0319844
0.0677456,0.932254
0.49183,0.50817
0.935901,0.0640989
9.71534e-19,1.0
0.998504,0.00149624
6.82358e-08,1.0
0.999798,0.000202366
0.928511,0.0714888
0.971747,0.0282531
0.939924,0.0600761
0.99847,0.00153029
0.948723,0.0512769
0.999164,0.000836383
0.992474,0.00752632
0.0,1.0
8.90004e-20,1.0
0.0429448,0.957055
0.996664,0.00333599
0.99613,0.00387048
0.980704,0.0192957
0.999106,0.000893925
0.952333,0.0476668
0.9993,0.000700325
0.0,1.0
0.988687,0.0113133
1.60342e-09,1.0
0.00708439,0.992916
0.969476,0.0305236
0.979956,0.0200445
0.993288,0.00671225
0.656206,0.343794
0.457381,0.542619
0.608256,0.391744
0.549365,0.450635
0.997287,0.00271276
7.66163e-30,1.0
0.99212,0.00787983
0.0425769,0.957423
0.999354,0.000645992
0.998972,0.001028
0.587966,0.412034
0.999096,0.000904241
0.992552,0.00744844
0.00172705,0.998273
0.983891,0.016109
0.99938,0.000620136
0.959533,0.0404672
1.28827e-18,1.0
5.32974e-13,1.0
0.00823748,0.991763
0.663268,0.336732
1.41697e-05,0.999986
0.987855,0.0121453
1.47113e-07,1.0
1.50183e-25,1.0
0.69974,0.30026
0.0,1.0
0.991086,0.00891399
0.0,1.0
0.0386236,0.961376
0.994717,0.00528344
0.395793,0.604207
0.960244,0.0397559
0.312929,0.687071
0.988954,0.0110457
3.68674e-07,1.0
0.995543,0.00445746
0.983806,0.0161943
0.994016,0.0059839
0.983668,0.0163322
0.99908,0.000920251
1.14458e-22,1.0
4.841e-07,1.0
0.99505,0.00494996
3.91654e-15,1.0
0.994026,0.0059744
0.0,1.0
1.48066e-14,1.0
7.49259e-13,1.0
3.01218e-15,1.0
0.996036,0.00396427
0.991405,0.0085946
0.988939,0.0110607
0.902638,0.0973624
0.229741,0.770259
1.22584e-26,1.0
1.1795e-15,1.0
6.3221e-12,1.0
0.991296,0.00870386
0.890854,0.109146
0.997068,0.00293209
0.000732821,0.999267
0.954419,0.0455805
0.0,1.0
0.999357,0.000643116
0.983827,0.0161733
0.0,1.0
3.36339e-07,1.0
0.985623,0.014377
0.973042,0.0269576
2.1833e-23,1.0
0.995907,0.00409317
0.953257,0.0467432
0.995042,0.00495836
0.983585,0.0164145
0.996662,0.00333849
2.51548e-05,0.999975
0.98763,0.0123701
4.84764e-27,1.0
0.979604,0.0203965
0.638865,0.361135
0.973515,0.0264854
2.88999e-09,1.0
0.989525,0.0104749
0.165275,0.834725
0.99627,0.0037299
0.937903,0.0620968
4.92784e-23,1.0
1.11588e-13,1.0
0.995222,0.00477781
0.993636,0.00636386
0.969053,0.0309473
4.29885e-24,1.0
0.741514,0.258486
0.997118,0.00288174
2.32039e-08,1.0
0.000225857,0.999774
0.993616,0.00638444
0.0057214,0.994279
5.53814e-07,0.999999
0.930166,0.0698335
1.84244e-08,1.0
0.999319,0.000680663
0.948745,0.0512553
0.999631,0.000369432
0.0,1.0
0.999941,5.86972e-05
0.996049,0.00395096
0.43599,0.56401
0.11004,0.88996
0.970968,0.0290322
0.947316,0.0526836
0.940753,0.0592467
8.16647e-10,1.0
0.994933,0.005067
0.98757,0.0124304
0.996802,0.0031979
0.995957,0.00404299
0.984812,0.0151878
0.998673,0.00132655
0.704077,0.295923
1.9012e-05,0.999981
5.80221e-10,1.0
0.841481,0.158519
0.954579,0.0454208
0.99881,0.00119032
0.439643,0.560357
0.997685,0.00231453
0.993956,0.00604375
7.97883e-10,1.0
0.00389771,0.996102
0.053875,0.946125
0.993498,0.00650158
4.68389e-30,1.0
0.73934,0.26066
0.999006,0.000994459
0.999481,0.000518507
0.998942,0.00105766
0.985716,0.0142844
0.999432,0.000567933
0.996302,0.00369759
3.99075e-06,0.999996
0.983457,0.0165428
0.980143,0.0198573
5.72007e-23,1.0
0.958852,0.0411476
0.998615,0.00138497
2.73906e-13,1.0
0.00690854,0.993091
0.996034,0.00396624
0.998426,0.00157405
0.97274,0.02726
0.323838,0.676162
0.0,1.0
0.858944,0.141056
0.994402,0.00559832
0.994639,0.00536082
0.969377,0.030623
0.997793,0.00220742
0.999311,0.00068868
0.273921,0.726079
3.0456e-08,1.0
0.997276,0.00272393
0.924302,0.075698
0.913486,0.0865136
0.975681,0.024319
2.24129e-37,1.0
0.999412,0.000588304
0.0119696,0.98803
8.06102e-22,1.0
0.973615,0.0263848
1.75272e-09,1.0
0.756576,0.243424
0.626067,0.373933
0.000180728,0.999819
0.520403,0.479597
0.837221,0.162779
0.708814,0.291186
0.960688,0.0393121
0.932439,0.0675607
0.967325,0.0326752
0.896214,0.103786
0.998453,0.00154673
0.966097,0.0339026
0.000138312,0.999862
0.985235,0.0147652
0.992297,0.00770306
0.846783,0.153217
5.81262e-34,1.0
0.871356,0.128644
0.867432,0.132568
0.998241,0.00175938
0.999773,0.000226785
0.990256,0.00974437
0.926546,0.0734545
0.999586,0.000413949
0.976743,0.0232569
0.431939,0.568061
0.996669,0.00333052
4.38739e-05,0.999956
0.136138,0.863862
1.10291e-15,1.0
0.991289,0.0087111
